588915760	11.9 
588915768	11.9 
588915776	11.9 
588915784	11.8999 
588915792	11.9 
588915800	11.9 
588915808	11.9 
588915816	11.9 
588915824	11.8999 
588915832	11.9 
588915840	11.9 
588915848	11.9 
588915856	11.9 
588915864	11.9 
588915872	11.9 
588915880	11.9 
588915888	11.9 
588915896	11.9 
588915904	11.8999 
588915912	11.9 
588915920	11.9 
588915928	11.9 
588915936	11.9 
588915944	11.9 
588915952	11.9 
588915960	11.9 
588915968	11.9 
588915976	11.9 
588915984	11.9 
588915992	11.9 
588916000	11.9 
588916008	11.9 
588916016	11.9 
588916024	11.9 
588916032	11.9 
588916040	11.9 
588916048	11.9 
588916056	11.9 
588916064	11.9 
588916072	11.9 
588916080	11.9 
588916088	11.9 
588916096	11.9 
588916104	11.9 
588916112	11.9 
588916120	11.9 
588916128	11.9 
588916136	11.9 
588916144	11.8999 
588916152	11.9 
588916160	11.9 
588916168	11.9 
588916176	11.9 
588916184	11.9 
588916192	11.9 
588916200	11.9 
588916208	11.9 
588916216	11.9 
588916224	11.9 
588916232	11.9 
588916240	11.9 
588916248	11.9 
588916256	11.9 
588916264	11.8999 
588916272	11.9 
588916280	11.9 
588916288	11.9 
588916296	11.9 
588916304	11.9 
588916312	11.9 
588916320	11.9 
588916328	11.9 
588916336	11.9 
588916344	11.9 
588916352	11.9 
588916360	11.9 
588916368	11.9 
588916376	11.9 
588916384	11.9 
588916392	11.9 
588916400	11.9 
588916408	11.9 
588916416	11.9 
588916424	11.9 
588916432	11.9 
588916440	11.9 
588916448	11.9 
588916456	11.9 
588916464	11.9 
588916472	11.9 
588916744	10.6 
588916752	10.6 
588916760	10.6 
588916768	10.6 
588916776	10.6 
588916784	10.6 
588916792	10.6 
588916800	10.6 
588916808	10.6 
588916816	10.6 
588916824	10.6 
588916832	10.6 
588916840	10.6 
588916848	10.6 
588916856	10.6 
588916864	10.6 
588916872	10.6 
588916880	10.6 
588916888	10.6 
588916896	10.6 
588916904	10.6 
588916912	10.6 
588916920	10.6 
588916928	10.6 
588916936	10.6 
588916944	10.6 
588916952	10.6 
588916960	10.6 
588916968	10.6 
588916976	10.6 
588916984	10.6 
588916992	10.6 
588917000	10.6 
588917008	10.6 
588917016	10.6 
588917024	10.6 
588917032	10.6 
588917040	10.6 
588917048	10.6 
588917056	10.6 
588917064	10.6 
588917072	10.6 
588917080	10.6 
588917088	10.6 
588917096	10.6 
588917104	10.6 
588917112	10.6 
588917120	10.6 
588917128	10.6 
588917136	10.6 
588917144	10.6 
588917152	10.6 
588917160	10.6 
588917168	10.6 
588917176	10.6 
588917184	10.6 
588917192	10.6 
588917200	10.6 
588917208	10.6 
588917216	10.6 
588917224	10.6 
588917232	10.6 
588917240	10.6 
588917248	10.6 
588917256	10.6 
588917264	10.6 
588917272	10.6 
588917280	10.6 
588917288	10.6 
588917296	10.6 
588917304	10.6 
588917312	10.6 
588917320	10.6 
588917328	10.6 
588917336	10.6 
588917344	10.6 
588917352	10.6 
588917360	10.6 
588917368	10.6 
588917376	10.6 
588917384	10.6 
588917392	10.6 
588917400	10.6 
588917408	10.6 
588917416	10.6 
588917424	10.6 
588917432	10.6 
588917440	10.6 
588917448	10.6 
588917456	10.6 
588917464	10.6 
588917472	10.6 
588917480	10.6 
588917488	10.6 
588917496	10.6 
588917504	10.6 
588917768	9.29997 
588917776	9.29996 
588917784	9.29998 
588917792	9.29996 
588917800	9.3 
588917808	9.29998 
588917816	9.29995 
588917824	9.29999 
588917832	9.29996 
588917840	9.3 
588917848	9.29998 
588917856	9.29996 
588917864	9.29998 
588917872	9.29997 
588917880	9.3 
588917888	9.29998 
588917896	9.29995 
588917904	9.29998 
588917912	9.29996 
588917920	9.3 
588917928	9.29998 
588917936	9.29995 
588917944	9.29999 
588917952	9.29997 
588917960	9.3 
588917968	9.29997 
588917976	9.29996 
588917984	9.29999 
588917992	9.29997 
588918000	9.3 
588918008	9.29998 
588918016	9.29996 
588918024	9.29999 
588918032	9.29996 
588918040	9.3 
588918048	9.29998 
588918056	9.29996 
588918064	9.29999 
588918072	9.29997 
588918080	9.3 
588918088	9.29998 
588918096	9.29996 
588918104	9.29999 
588918112	9.29997 
588918120	9.3 
588918128	9.29998 
588918136	9.29996 
588918144	9.3 
588918152	9.29996 
588918160	9.3 
588918168	9.29998 
588918176	9.29997 
588918184	9.29999 
588918192	9.29997 
588918200	9.3 
588918208	9.29999 
588918216	9.29996 
588918224	9.29999 
588918232	9.29997 
588918240	9.30001 
588918248	9.29998 
588918256	9.29996 
588918264	9.3 
588918272	9.29996 
588918280	9.3 
588918288	9.29998 
588918296	9.29996 
588918304	9.3 
588918312	9.29997 
588918320	9.3 
588918328	9.29999 
588918336	9.29995 
588918344	9.29999 
588918352	9.29997 
588918360	9.30001 
588918368	9.29999 
588918376	9.29996 
588918384	9.3 
588918392	9.29998 
588918400	9.3 
588918408	9.29998 
588918416	9.29996 
588918424	9.29999 
588918432	9.29998 
588918440	9.3 
588918448	9.29997 
588918456	9.29997 
588918464	9.29999 
588918472	9.29997 
588918480	9.30001 
588918488	9.29997 
588918496	9.29996 
588918504	9.3 
588918512	9.29998 
588918520	9.30001 
588918528	9.29998 
588918800	8 
588918808	8.00004 
588918816	8.00002 
588918824	8.00005 
588918832	8.00002 
588918840	8.00001 
588918848	8.00004 
588918856	8.00002 
588918864	8.00005 
588918872	8.00003 
588918880	8 
588918888	8.00004 
588918896	8.00002 
588918904	8.00004 
588918912	8.00003 
588918920	8 
588918928	8.00004 
588918936	8.00002 
588918944	8 
588918952	8.00002 
588918960	8 
588918968	8.00004 
588918976	8.00002 
588918984	7.99999 
588918992	8.00003 
588919000	8.00001 
588919008	8.00004 
588919016	8.00001 
588919024	8 
588919032	8.00003 
588919040	8 
588919048	8.00004 
588919056	8.00002 
588919064	7.99999 
588919072	8.00003 
588919080	8 
588919088	8.00004 
588919096	8.00002 
588919104	8 
588919112	8.00003 
588919120	8.00001 
588919128	8.00005 
588919136	8.00001 
588919144	8 
588919152	8.00003 
588919160	8.00002 
588919168	8.00004 
588919176	8.00002 
588919184	8 
588919192	8.00002 
588919200	8 
588919208	8.00004 
588919216	8.00002 
588919224	7.99999 
588919232	8.00003 
588919240	8.00001 
588919248	8.00004 
588919256	8.00001 
588919264	8 
588919272	8.00003 
588919280	8.00001 
588919288	8.00003 
588919296	8.00002 
588919304	8 
588919312	8.00003 
588919320	8 
588919328	8.00004 
588919336	8.00002 
588919344	8 
588919352	8.00003 
588919360	8.00001 
588919368	8.00005 
588919376	8.00001 
588919384	8 
588919392	8.00003 
588919400	8.00001 
588919408	8.00005 
588919416	8.00002 
588919424	8 
588919432	8.00004 
588919440	8 
588919448	8 
588919456	8.00002 
588919464	7.99999 
588919472	8.00004 
588919480	8.00001 
588919488	7.99999 
588919496	8.00002 
588919504	7.99999 
588919512	8.00003 
588919520	8.00002 
588919528	7.99998 
588919536	8.00003 
588919544	8 
588919552	8.00004 
588932104	-11.6 
588932112	-11.6 
588932120	-11.6 
588932128	-11.6 
588932136	-11.6 
588932144	-11.6 
588932152	-11.6 
588932160	-11.6 
588932168	-11.6 
588932176	-11.6 
588932184	-11.6 
588932192	-11.6 
588932200	-11.6 
588932208	-11.6 
588932216	-11.6 
588932224	-11.6 
588932232	-11.6 
588932240	-11.6 
588932248	-11.6 
588932256	-11.6 
588932264	-11.6 
588932272	-11.6 
588932280	-11.6 
588932288	-11.6 
588932296	-11.6 
588932304	-11.6 
588932312	-11.6 
588932320	-11.6 
588932328	-11.6 
588932336	-11.6 
588932344	-11.6 
588932352	-11.6 
588932360	-11.6 
588932368	-11.6 
588932376	-11.6 
588932384	-11.6 
588932392	-11.6 
588932400	-11.6 
588932408	-11.6 
588932416	-11.6 
588932424	-11.6 
588932432	-11.6 
588932440	-11.6 
588932448	-11.6 
588932456	-11.6 
588932464	-11.6 
588932472	-11.6 
588932480	-11.6 
588932488	-11.6 
588932496	-11.6 
588932504	-11.6 
588932512	-11.6 
588932520	-11.6 
588932528	-11.6 
588932536	-11.6 
588932544	-11.6 
588932552	-11.6 
588932560	-11.6 
588932568	-11.6 
588932576	-11.6 
588932584	-11.6 
588932592	-11.6 
588932600	-11.6 
588932608	-11.6 
588932616	-11.6 
588932624	-11.6 
588932632	-11.6 
588932640	-11.6 
588932648	-11.6 
588932656	-11.6 
588932664	-11.6 
588932672	-11.6 
588932680	-11.6 
588932688	-11.6 
588932696	-11.6 
588932704	-11.6 
588932712	-11.6 
588932720	-11.6 
588932728	-11.6 
588932736	-11.6 
588932744	-11.6 
588932752	-11.6 
588932760	-11.6 
588932768	-11.6 
588932776	-11.6 
588932784	-11.6 
588932792	-11.6 
588932800	-11.6 
588932808	-11.6 
588932816	-11.6 
588932824	-11.6 
588932832	-11.6 
588932840	-11.6 
588932848	-11.6 
588932856	-11.6 
588933128	-12.9 
588933136	-12.9 
588933144	-12.9 
588933152	-12.9 
588933160	-12.9 
588933168	-12.9 
588933176	-12.9 
588933184	-12.9 
588933192	-12.9 
588933200	-12.9 
588933208	-12.9 
588933216	-12.9 
588933224	-12.9 
588933232	-12.9 
588933240	-12.9 
588933248	-12.9 
588933256	-12.9 
588933264	-12.9 
588933272	-12.9 
588933280	-12.9 
588933288	-12.9 
588933296	-12.9001 
588933304	-12.9 
588933312	-12.9 
588933320	-12.9 
588933328	-12.9 
588933336	-12.9001 
588933344	-12.9 
588933352	-12.9 
588933360	-12.9 
588933368	-12.9 
588933376	-12.9 
588933384	-12.9 
588933392	-12.9 
588933400	-12.9 
588933408	-12.9 
588933416	-12.9001 
588933424	-12.9 
588933432	-12.9 
588933440	-12.9 
588933448	-12.9 
588933456	-12.9001 
588933464	-12.9 
588933472	-12.9 
588933480	-12.9 
588933488	-12.9 
588933496	-12.9 
588933504	-12.9 
588933512	-12.9 
588933520	-12.9 
588933528	-12.9 
588933536	-12.9 
588933544	-12.9 
588933552	-12.9 
588933560	-12.9 
588933568	-12.9 
588933576	-12.9001 
588933584	-12.9 
588933592	-12.9 
588933600	-12.9 
588933608	-12.9 
588933616	-12.9 
588933624	-12.9 
588933632	-12.9 
588933640	-12.9 
588933648	-12.9 
588933656	-12.9 
588933664	-12.9 
588933672	-12.9 
588933680	-12.9 
588933688	-12.9 
588933696	-12.9 
588933704	-12.9 
588933712	-12.9 
588933720	-12.9 
588933728	-12.9 
588933736	-12.9001 
588933744	-12.9 
588933752	-12.9 
588933760	-12.9 
588933768	-12.9 
588933776	-12.9 
588933784	-12.9 
588933792	-12.9 
588933800	-12.9001 
588933808	-12.9 
588933816	-12.9001 
588933824	-12.9 
588933832	-12.9 
588933840	-12.9001 
588933848	-12.9 
588933856	-12.9 
588933864	-12.9 
588933872	-12.9 
588933880	-12.9001 
588933888	-12.9 
588934152	-14.2 
588934160	-14.2 
588934168	-14.2 
588934176	-14.2 
588934184	-14.2 
588934192	-14.2 
588934200	-14.2 
588934208	-14.2 
588934216	-14.2 
588934224	-14.2 
588934232	-14.2 
588934240	-14.2 
588934248	-14.2 
588934256	-14.2 
588934264	-14.2 
588934272	-14.2 
588934280	-14.2 
588934288	-14.2 
588934296	-14.2 
588934304	-14.2 
588934312	-14.2 
588934320	-14.2 
588934328	-14.2 
588934336	-14.2 
588934344	-14.2 
588934352	-14.2 
588934360	-14.2 
588934368	-14.2 
588934376	-14.2 
588934384	-14.2 
588934392	-14.2 
588934400	-14.2 
588934408	-14.2 
588934416	-14.2 
588934424	-14.2 
588934432	-14.2 
588934440	-14.2 
588934448	-14.2 
588934456	-14.2 
588934464	-14.2 
588934472	-14.2 
588934480	-14.2 
588934488	-14.2 
588934496	-14.2 
588934504	-14.2 
588934512	-14.2 
588934520	-14.2 
588934528	-14.2 
588934536	-14.2 
588934544	-14.2 
588934552	-14.2 
588934560	-14.2 
588934568	-14.2 
588934576	-14.2 
588934584	-14.2 
588934592	-14.2 
588934600	-14.2 
588934608	-14.2 
588934616	-14.2 
588934624	-14.2 
588934632	-14.2 
588934640	-14.2 
588934648	-14.2 
588934656	-14.2 
588934664	-14.2 
588934672	-14.2 
588934680	-14.2 
588934688	-14.2 
588934696	-14.2 
588934704	-14.2 
588934712	-14.2 
588934720	-14.2 
588934728	-14.2 
588934736	-14.2 
588934744	-14.2 
588934752	-14.2 
588934760	-14.2 
588934768	-14.2 
588934776	-14.2 
588934784	-14.2 
588934792	-14.2 
588934800	-14.2 
588934808	-14.2 
588934816	-14.2 
588934824	-14.2 
588934832	-14.2 
588934840	-14.2 
588934848	-14.2 
588934856	-14.2 
588934864	-14.2 
588934872	-14.2 
588934880	-14.2 
588934888	-14.2 
588934896	-14.2 
588934904	-14.2 
588934912	-14.2 
588935184	-15.5 
588935192	-15.5 
588935200	-15.5 
588935208	-15.5 
588935216	-15.5 
588935224	-15.5 
588935232	-15.5 
588935240	-15.5 
588935248	-15.5 
588935256	-15.5 
588935264	-15.5 
588935272	-15.5 
588935280	-15.5 
588935288	-15.5 
588935296	-15.5 
588935304	-15.5 
588935312	-15.5 
588935320	-15.5 
588935328	-15.5 
588935336	-15.5 
588935344	-15.5 
588935352	-15.5 
588935360	-15.5 
588935368	-15.5 
588935376	-15.5 
588935384	-15.5 
588935392	-15.5 
588935400	-15.5 
588935408	-15.5 
588935416	-15.5 
588935424	-15.5 
588935432	-15.5 
588935440	-15.5 
588935448	-15.5 
588935456	-15.5 
588935464	-15.5 
588935472	-15.5 
588935480	-15.5 
588935488	-15.5 
588935496	-15.5 
588935504	-15.5 
588935512	-15.5 
588935520	-15.5 
588935528	-15.5 
588935536	-15.5 
588935544	-15.5 
588935552	-15.5 
588935560	-15.5 
588935568	-15.5 
588935576	-15.5 
588935584	-15.5 
588935592	-15.5 
588935600	-15.5 
588935608	-15.5001 
588935616	-15.5 
588935624	-15.5 
588935632	-15.5 
588935640	-15.5 
588935648	-15.5 
588935656	-15.5 
588935664	-15.5 
588935672	-15.5 
588935680	-15.5 
588935688	-15.5 
588935696	-15.5 
588935704	-15.5 
588935712	-15.5 
588935720	-15.5 
588935728	-15.5 
588935736	-15.5 
588935744	-15.5 
588935752	-15.5 
588935760	-15.5 
588935768	-15.5 
588935776	-15.5 
588935784	-15.5 
588935792	-15.5 
588935800	-15.5 
588935808	-15.5 
588935816	-15.5 
588935824	-15.5 
588935832	-15.5 
588935840	-15.5 
588935848	-15.5001 
588935856	-15.5 
588935864	-15.5 
588935872	-15.5 
588935880	-15.5 
588935888	-15.5 
588935896	-15.5 
588935904	-15.5 
588935912	-15.5001 
588935920	-15.5 
588935928	-15.5 
588935936	-15.5 
589177864	11.9 
589177872	11.9 
589177880	11.9 
589177888	11.9 
589177896	11.9 
589177904	11.9 
589177912	11.9 
589177920	11.9 
589177928	11.9 
589177936	11.9 
589177944	11.9 
589177952	11.9 
589177960	11.9 
589177968	11.9 
589177976	11.9 
589177984	11.9 
589177992	11.9 
589178000	11.9 
589178008	11.9 
589178016	11.9 
589178024	11.9 
589178032	11.9 
589178040	11.9 
589178048	11.9 
589178056	11.9 
589178064	11.9 
589178072	11.9 
589178080	11.9 
589178088	11.9 
589178096	11.9 
589178104	11.9 
589178112	11.9 
589178120	11.9 
589178128	11.9 
589178136	11.9 
589178144	11.9 
589178152	11.9 
589178160	11.9 
589178168	11.9 
589178176	11.9 
589178184	11.9 
589178192	11.9 
589178200	11.9 
589178208	11.9 
589178216	11.9 
589178224	11.9 
589178232	11.9 
589178240	11.9 
589178248	11.9 
589178256	11.9 
589178264	11.9 
589178272	11.9 
589178280	11.9 
589178288	11.9 
589178296	11.9 
589178304	11.9 
589178312	11.9 
589178320	11.9 
589178328	11.9 
589178336	11.9 
589178344	11.9 
589178352	11.9 
589178360	11.9 
589178368	11.9 
589178376	11.9 
589178384	11.9 
589178392	11.9 
589178400	11.9 
589178408	11.9 
589178416	11.9 
589178424	11.9 
589178432	11.9 
589178440	11.9 
589178448	11.9 
589178456	11.9 
589178464	11.9 
589178472	11.9 
589178480	11.9 
589178488	11.9 
589178496	11.9 
589178504	11.9 
589178512	11.9 
589178520	11.9 
589178528	11.9 
589178536	11.9 
589178544	11.9 
589178552	11.9 
589178560	11.9 
589178568	11.9 
589178576	11.9 
589178584	11.9 
589178592	11.9 
589178600	11.9 
589178608	11.9 
589178616	11.9 
589178888	10.6 
589178896	10.6 
589178904	10.6 
589178912	10.6 
589178920	10.6 
589178928	10.6 
589178936	10.6 
589178944	10.6 
589178952	10.6 
589178960	10.6 
589178968	10.6 
589178976	10.6 
589178984	10.6 
589178992	10.6 
589179000	10.6 
589179008	10.6 
589179016	10.6 
589179024	10.6 
589179032	10.6 
589179040	10.6 
589179048	10.6 
589179056	10.6 
589179064	10.6 
589179072	10.6 
589179080	10.6 
589179088	10.6 
589179096	10.6 
589179104	10.6 
589179112	10.6 
589179120	10.6 
589179128	10.6 
589179136	10.6 
589179144	10.6 
589179152	10.6 
589179160	10.6 
589179168	10.6 
589179176	10.6 
589179184	10.6 
589179192	10.6 
589179200	10.6 
589179208	10.6 
589179216	10.6 
589179224	10.6 
589179232	10.6 
589179240	10.6 
589179248	10.6 
589179256	10.6 
589179264	10.6 
589179272	10.6 
589179280	10.6 
589179288	10.6 
589179296	10.6 
589179304	10.6 
589179312	10.6 
589179320	10.6 
589179328	10.6 
589179336	10.6 
589179344	10.6 
589179352	10.6 
589179360	10.6 
589179368	10.6 
589179376	10.6 
589179384	10.6 
589179392	10.6 
589179400	10.6 
589179408	10.6 
589179416	10.6 
589179424	10.6 
589179432	10.6 
589179440	10.6 
589179448	10.6 
589179456	10.6 
589179464	10.6 
589179472	10.6 
589179480	10.6 
589179488	10.6 
589179496	10.6 
589179504	10.6 
589179512	10.6 
589179520	10.6 
589179528	10.6 
589179536	10.6 
589179544	10.6 
589179552	10.6 
589179560	10.6 
589179568	10.6 
589179576	10.6 
589179584	10.6 
589179592	10.6 
589179600	10.6 
589179608	10.6 
589179616	10.6 
589179624	10.6 
589179632	10.6 
589179640	10.6 
589179648	10.6 
589179912	9.29999 
589179920	9.29999 
589179928	9.29999 
589179936	9.29999 
589179944	9.29999 
589179952	9.29999 
589179960	9.29999 
589179968	9.29999 
589179976	9.29999 
589179984	9.29999 
589179992	9.29999 
589180000	9.29999 
589180008	9.29999 
589180016	9.29999 
589180024	9.29999 
589180032	9.29999 
589180040	9.29999 
589180048	9.29999 
589180056	9.29999 
589180064	9.29999 
589180072	9.29999 
589180080	9.29999 
589180088	9.29999 
589180096	9.29999 
589180104	9.29999 
589180112	9.29999 
589180120	9.29999 
589180128	9.29999 
589180136	9.29999 
589180144	9.29999 
589180152	9.29999 
589180160	9.29999 
589180168	9.29999 
589180176	9.29999 
589180184	9.29999 
589180192	9.29999 
589180200	9.29999 
589180208	9.29999 
589180216	9.29999 
589180224	9.29999 
589180232	9.29999 
589180240	9.29999 
589180248	9.29999 
589180256	9.29999 
589180264	9.29999 
589180272	9.29999 
589180280	9.29999 
589180288	9.29999 
589180296	9.29999 
589180304	9.29999 
589180312	9.29999 
589180320	9.29999 
589180328	9.29999 
589180336	9.29999 
589180344	9.29999 
589180352	9.29999 
589180360	9.29999 
589180368	9.29999 
589180376	9.29999 
589180384	9.29999 
589180392	9.29999 
589180400	9.29999 
589180408	9.29999 
589180416	9.29999 
589180424	9.29999 
589180432	9.29999 
589180440	9.29999 
589180448	9.29999 
589180456	9.29999 
589180464	9.29999 
589180472	9.29999 
589180480	9.29999 
589180488	9.29999 
589180496	9.29999 
589180504	9.29999 
589180512	9.29999 
589180520	9.29999 
589180528	9.29999 
589180536	9.29999 
589180544	9.29999 
589180552	9.29999 
589180560	9.29999 
589180568	9.29999 
589180576	9.29999 
589180584	9.29999 
589180592	9.29999 
589180600	9.29999 
589180608	9.29999 
589180616	9.29999 
589180624	9.29999 
589180632	9.29999 
589180640	9.29999 
589180648	9.29999 
589180656	9.29999 
589180664	9.29999 
589180672	9.29999 
589180944	8 
589180952	8 
589180960	8 
589180968	8 
589180976	8 
589180984	8 
589180992	8 
589181000	8 
589181008	8 
589181016	8 
589181024	8 
589181032	8 
589181040	8 
589181048	8 
589181056	8 
589181064	8 
589181072	8 
589181080	8 
589181088	8 
589181096	8 
589181104	8 
589181112	8 
589181120	8 
589181128	8 
589181136	8 
589181144	8 
589181152	8 
589181160	8 
589181168	8 
589181176	8 
589181184	8 
589181192	8 
589181200	8 
589181208	8 
589181216	8 
589181224	8 
589181232	8 
589181240	8 
589181248	8 
589181256	8 
589181264	8 
589181272	8 
589181280	8 
589181288	8 
589181296	8 
589181304	8 
589181312	8 
589181320	8 
589181328	8 
589181336	8 
589181344	8 
589181352	8 
589181360	8 
589181368	8 
589181376	8 
589181384	8 
589181392	8 
589181400	8 
589181408	8 
589181416	8 
589181424	8 
589181432	8 
589181440	8 
589181448	8 
589181456	8 
589181464	8 
589181472	8 
589181480	8 
589181488	8 
589181496	8 
589181504	8 
589181512	8 
589181520	8 
589181528	8 
589181536	8 
589181544	8 
589181552	8 
589181560	8 
589181568	8 
589181576	8 
589181584	8 
589181592	8 
589181600	8 
589181608	8 
589181616	8 
589181624	8 
589181632	8 
589181640	8 
589181648	8 
589181656	8 
589181664	8 
589181672	8 
589181680	8 
589181688	8 
589181696	8 
589194248	-11.6 
589194256	-11.6 
589194264	-11.6 
589194272	-11.6 
589194280	-11.6 
589194288	-11.6 
589194296	-11.6 
589194304	-11.6 
589194312	-11.6 
589194320	-11.6 
589194328	-11.6 
589194336	-11.6 
589194344	-11.6 
589194352	-11.6 
589194360	-11.6 
589194368	-11.6 
589194376	-11.6 
589194384	-11.6 
589194392	-11.6 
589194400	-11.6 
589194408	-11.6 
589194416	-11.6 
589194424	-11.6 
589194432	-11.6 
589194440	-11.6 
589194448	-11.6 
589194456	-11.6 
589194464	-11.6 
589194472	-11.6 
589194480	-11.6 
589194488	-11.6 
589194496	-11.6 
589194504	-11.6 
589194512	-11.6 
589194520	-11.6 
589194528	-11.6 
589194536	-11.6 
589194544	-11.6 
589194552	-11.6 
589194560	-11.6 
589194568	-11.6 
589194576	-11.6 
589194584	-11.6 
589194592	-11.6 
589194600	-11.6 
589194608	-11.6 
589194616	-11.6 
589194624	-11.6 
589194632	-11.6 
589194640	-11.6 
589194648	-11.6 
589194656	-11.6 
589194664	-11.6 
589194672	-11.6 
589194680	-11.6 
589194688	-11.6 
589194696	-11.6 
589194704	-11.6 
589194712	-11.6 
589194720	-11.6 
589194728	-11.6 
589194736	-11.6 
589194744	-11.6 
589194752	-11.6 
589194760	-11.6 
589194768	-11.6 
589194776	-11.6 
589194784	-11.6 
589194792	-11.6 
589194800	-11.6 
589194808	-11.6 
589194816	-11.6 
589194824	-11.6 
589194832	-11.6 
589194840	-11.6 
589194848	-11.6 
589194856	-11.6 
589194864	-11.6 
589194872	-11.6 
589194880	-11.6 
