# e/g max Iso vs |ieta| and nTT
# Index is compressedE<<8+compressedIeta<<4+compressednTT.
# Cuts corresponding to 50%+50%*ET/70 GeV efficiency.
#anything after # is ignored with the exception of the header
#the header is first valid line starting with #<header> versionStr(unused but may be in future) nrBitsAddress nrBitsData </header>
#<header> V1 12 9 </header>

0 2 # compressedIeta=0, compressedE=0, compressednTT=0
1285 2 # compressedIeta=5, compressedE=0, compressednTT=5
1286 2 # compressedIeta=5, compressedE=0, compressednTT=6
1287 2 # compressedIeta=5, compressedE=0, compressednTT=7
1288 2 # compressedIeta=5, compressedE=0, compressednTT=8
1289 2 # compressedIeta=5, compressedE=0, compressednTT=9
1290 2 # compressedIeta=5, compressedE=0, compressednTT=10
1291 2 # compressedIeta=5, compressedE=0, compressednTT=11
1292 2 # compressedIeta=5, compressedE=0, compressednTT=12
1293 3 # compressedIeta=5, compressedE=0, compressednTT=13
1294 3 # compressedIeta=5, compressedE=0, compressednTT=14
1295 3 # compressedIeta=5, compressedE=0, compressednTT=15
1296 2 # compressedIeta=5, compressedE=1, compressednTT=0
1297 2 # compressedIeta=5, compressedE=1, compressednTT=1
1298 2 # compressedIeta=5, compressedE=1, compressednTT=2
1299 2 # compressedIeta=5, compressedE=1, compressednTT=3
1300 2 # compressedIeta=5, compressedE=1, compressednTT=4
1301 2 # compressedIeta=5, compressedE=1, compressednTT=5
1302 2 # compressedIeta=5, compressedE=1, compressednTT=6
1303 2 # compressedIeta=5, compressedE=1, compressednTT=7
1304 2 # compressedIeta=5, compressedE=1, compressednTT=8
1305 2 # compressedIeta=5, compressedE=1, compressednTT=9
1306 3 # compressedIeta=5, compressedE=1, compressednTT=10
1307 3 # compressedIeta=5, compressedE=1, compressednTT=11
1308 3 # compressedIeta=5, compressedE=1, compressednTT=12
1309 3 # compressedIeta=5, compressedE=1, compressednTT=13
1310 3 # compressedIeta=5, compressedE=1, compressednTT=14
1311 3 # compressedIeta=5, compressedE=1, compressednTT=15
1312 2 # compressedIeta=5, compressedE=2, compressednTT=0
1313 2 # compressedIeta=5, compressedE=2, compressednTT=1
1314 2 # compressedIeta=5, compressedE=2, compressednTT=2
1315 2 # compressedIeta=5, compressedE=2, compressednTT=3
1316 2 # compressedIeta=5, compressedE=2, compressednTT=4
1317 2 # compressedIeta=5, compressedE=2, compressednTT=5
1318 2 # compressedIeta=5, compressedE=2, compressednTT=6
1319 2 # compressedIeta=5, compressedE=2, compressednTT=7
1320 2 # compressedIeta=5, compressedE=2, compressednTT=8
1321 3 # compressedIeta=5, compressedE=2, compressednTT=9
1322 3 # compressedIeta=5, compressedE=2, compressednTT=10
1323 3 # compressedIeta=5, compressedE=2, compressednTT=11
1324 3 # compressedIeta=5, compressedE=2, compressednTT=12
1325 3 # compressedIeta=5, compressedE=2, compressednTT=13
1326 3 # compressedIeta=5, compressedE=2, compressednTT=14
1327 3 # compressedIeta=5, compressedE=2, compressednTT=15
1328 2 # compressedIeta=5, compressedE=3, compressednTT=0
1329 2 # compressedIeta=5, compressedE=3, compressednTT=1
1330 2 # compressedIeta=5, compressedE=3, compressednTT=2
1331 2 # compressedIeta=5, compressedE=3, compressednTT=3
1332 2 # compressedIeta=5, compressedE=3, compressednTT=4
1333 2 # compressedIeta=5, compressedE=3, compressednTT=5
1334 2 # compressedIeta=5, compressedE=3, compressednTT=6
1335 2 # compressedIeta=5, compressedE=3, compressednTT=7
1336 2 # compressedIeta=5, compressedE=3, compressednTT=8
1337 3 # compressedIeta=5, compressedE=3, compressednTT=9
1338 3 # compressedIeta=5, compressedE=3, compressednTT=10
1339 3 # compressedIeta=5, compressedE=3, compressednTT=11
1340 3 # compressedIeta=5, compressedE=3, compressednTT=12
1341 3 # compressedIeta=5, compressedE=3, compressednTT=13
1342 3 # compressedIeta=5, compressedE=3, compressednTT=14
1343 3 # compressedIeta=5, compressedE=3, compressednTT=15
1344 2 # compressedIeta=5, compressedE=4, compressednTT=0
1345 2 # compressedIeta=5, compressedE=4, compressednTT=1
1346 2 # compressedIeta=5, compressedE=4, compressednTT=2
1347 2 # compressedIeta=5, compressedE=4, compressednTT=3
1348 3 # compressedIeta=5, compressedE=4, compressednTT=4
1349 2 # compressedIeta=5, compressedE=4, compressednTT=5
1350 2 # compressedIeta=5, compressedE=4, compressednTT=6
1351 3 # compressedIeta=5, compressedE=4, compressednTT=7
1352 3 # compressedIeta=5, compressedE=4, compressednTT=8
1353 3 # compressedIeta=5, compressedE=4, compressednTT=9
1354 3 # compressedIeta=5, compressedE=4, compressednTT=10
1355 3 # compressedIeta=5, compressedE=4, compressednTT=11
1356 3 # compressedIeta=5, compressedE=4, compressednTT=12
1357 3 # compressedIeta=5, compressedE=4, compressednTT=13
1358 3 # compressedIeta=5, compressedE=4, compressednTT=14
1359 3 # compressedIeta=5, compressedE=4, compressednTT=15
1360 2 # compressedIeta=5, compressedE=5, compressednTT=0
1361 2 # compressedIeta=5, compressedE=5, compressednTT=1
1362 2 # compressedIeta=5, compressedE=5, compressednTT=2
1363 2 # compressedIeta=5, compressedE=5, compressednTT=3
1364 3 # compressedIeta=5, compressedE=5, compressednTT=4
1365 3 # compressedIeta=5, compressedE=5, compressednTT=5
1366 2 # compressedIeta=5, compressedE=5, compressednTT=6
1367 3 # compressedIeta=5, compressedE=5, compressednTT=7
1368 3 # compressedIeta=5, compressedE=5, compressednTT=8
1369 3 # compressedIeta=5, compressedE=5, compressednTT=9
1370 3 # compressedIeta=5, compressedE=5, compressednTT=10
1371 3 # compressedIeta=5, compressedE=5, compressednTT=11
1372 3 # compressedIeta=5, compressedE=5, compressednTT=12
1373 3 # compressedIeta=5, compressedE=5, compressednTT=13
1374 3 # compressedIeta=5, compressedE=5, compressednTT=14
1375 3 # compressedIeta=5, compressedE=5, compressednTT=15
1376 2 # compressedIeta=5, compressedE=6, compressednTT=0
1377 2 # compressedIeta=5, compressedE=6, compressednTT=1
1378 2 # compressedIeta=5, compressedE=6, compressednTT=2
1379 3 # compressedIeta=5, compressedE=6, compressednTT=3
1380 3 # compressedIeta=5, compressedE=6, compressednTT=4
1381 3 # compressedIeta=5, compressedE=6, compressednTT=5
1382 3 # compressedIeta=5, compressedE=6, compressednTT=6
1383 3 # compressedIeta=5, compressedE=6, compressednTT=7
1384 3 # compressedIeta=5, compressedE=6, compressednTT=8
1385 3 # compressedIeta=5, compressedE=6, compressednTT=9
1386 3 # compressedIeta=5, compressedE=6, compressednTT=10
1387 3 # compressedIeta=5, compressedE=6, compressednTT=11
1388 3 # compressedIeta=5, compressedE=6, compressednTT=12
1389 3 # compressedIeta=5, compressedE=6, compressednTT=13
1390 4 # compressedIeta=5, compressedE=6, compressednTT=14
1391 4 # compressedIeta=5, compressedE=6, compressednTT=15
1392 2 # compressedIeta=5, compressedE=7, compressednTT=0
1393 2 # compressedIeta=5, compressedE=7, compressednTT=1
1394 2 # compressedIeta=5, compressedE=7, compressednTT=2
1395 3 # compressedIeta=5, compressedE=7, compressednTT=3
1396 3 # compressedIeta=5, compressedE=7, compressednTT=4
1397 3 # compressedIeta=5, compressedE=7, compressednTT=5
1398 3 # compressedIeta=5, compressedE=7, compressednTT=6
1399 3 # compressedIeta=5, compressedE=7, compressednTT=7
1400 3 # compressedIeta=5, compressedE=7, compressednTT=8
1401 3 # compressedIeta=5, compressedE=7, compressednTT=9
1402 3 # compressedIeta=5, compressedE=7, compressednTT=10
1403 3 # compressedIeta=5, compressedE=7, compressednTT=11
1404 3 # compressedIeta=5, compressedE=7, compressednTT=12
1405 3 # compressedIeta=5, compressedE=7, compressednTT=13
1406 4 # compressedIeta=5, compressedE=7, compressednTT=14
1407 4 # compressedIeta=5, compressedE=7, compressednTT=15
1408 3 # compressedIeta=5, compressedE=8, compressednTT=0
1409 3 # compressedIeta=5, compressedE=8, compressednTT=1
1410 3 # compressedIeta=5, compressedE=8, compressednTT=2
1411 3 # compressedIeta=5, compressedE=8, compressednTT=3
1412 3 # compressedIeta=5, compressedE=8, compressednTT=4
1413 3 # compressedIeta=5, compressedE=8, compressednTT=5
1414 3 # compressedIeta=5, compressedE=8, compressednTT=6
1415 3 # compressedIeta=5, compressedE=8, compressednTT=7
1416 3 # compressedIeta=5, compressedE=8, compressednTT=8
1417 3 # compressedIeta=5, compressedE=8, compressednTT=9
1418 3 # compressedIeta=5, compressedE=8, compressednTT=10
1419 3 # compressedIeta=5, compressedE=8, compressednTT=11
1420 4 # compressedIeta=5, compressedE=8, compressednTT=12
1421 4 # compressedIeta=5, compressedE=8, compressednTT=13
1422 4 # compressedIeta=5, compressedE=8, compressednTT=14
1423 4 # compressedIeta=5, compressedE=8, compressednTT=15
1424 3 # compressedIeta=5, compressedE=9, compressednTT=0
1425 3 # compressedIeta=5, compressedE=9, compressednTT=1
1426 3 # compressedIeta=5, compressedE=9, compressednTT=2
1427 3 # compressedIeta=5, compressedE=9, compressednTT=3
1428 3 # compressedIeta=5, compressedE=9, compressednTT=4
1429 3 # compressedIeta=5, compressedE=9, compressednTT=5
1430 3 # compressedIeta=5, compressedE=9, compressednTT=6
1431 3 # compressedIeta=5, compressedE=9, compressednTT=7
1432 3 # compressedIeta=5, compressedE=9, compressednTT=8
1433 3 # compressedIeta=5, compressedE=9, compressednTT=9
1434 4 # compressedIeta=5, compressedE=9, compressednTT=10
1435 4 # compressedIeta=5, compressedE=9, compressednTT=11
1436 4 # compressedIeta=5, compressedE=9, compressednTT=12
1437 4 # compressedIeta=5, compressedE=9, compressednTT=13
1438 4 # compressedIeta=5, compressedE=9, compressednTT=14
1439 4 # compressedIeta=5, compressedE=9, compressednTT=15
1440 3 # compressedIeta=5, compressedE=10, compressednTT=0
1441 3 # compressedIeta=5, compressedE=10, compressednTT=1
1442 3 # compressedIeta=5, compressedE=10, compressednTT=2
1443 3 # compressedIeta=5, compressedE=10, compressednTT=3
1444 4 # compressedIeta=5, compressedE=10, compressednTT=4
1445 4 # compressedIeta=5, compressedE=10, compressednTT=5
1446 3 # compressedIeta=5, compressedE=10, compressednTT=6
1447 4 # compressedIeta=5, compressedE=10, compressednTT=7
1448 4 # compressedIeta=5, compressedE=10, compressednTT=8
1449 4 # compressedIeta=5, compressedE=10, compressednTT=9
1450 4 # compressedIeta=5, compressedE=10, compressednTT=10
1451 4 # compressedIeta=5, compressedE=10, compressednTT=11
1452 4 # compressedIeta=5, compressedE=10, compressednTT=12
1453 4 # compressedIeta=5, compressedE=10, compressednTT=13
1454 5 # compressedIeta=5, compressedE=10, compressednTT=14
1455 5 # compressedIeta=5, compressedE=10, compressednTT=15
1456 3 # compressedIeta=5, compressedE=11, compressednTT=0
1457 3 # compressedIeta=5, compressedE=11, compressednTT=1
1458 3 # compressedIeta=5, compressedE=11, compressednTT=2
1459 4 # compressedIeta=5, compressedE=11, compressednTT=3
1460 4 # compressedIeta=5, compressedE=11, compressednTT=4
1461 4 # compressedIeta=5, compressedE=11, compressednTT=5
1462 4 # compressedIeta=5, compressedE=11, compressednTT=6
1463 4 # compressedIeta=5, compressedE=11, compressednTT=7
1464 4 # compressedIeta=5, compressedE=11, compressednTT=8
1465 4 # compressedIeta=5, compressedE=11, compressednTT=9
1466 4 # compressedIeta=5, compressedE=11, compressednTT=10
1467 4 # compressedIeta=5, compressedE=11, compressednTT=11
1468 4 # compressedIeta=5, compressedE=11, compressednTT=12
1469 5 # compressedIeta=5, compressedE=11, compressednTT=13
1470 5 # compressedIeta=5, compressedE=11, compressednTT=14
1471 5 # compressedIeta=5, compressedE=11, compressednTT=15
1472 4 # compressedIeta=5, compressedE=12, compressednTT=0
1473 4 # compressedIeta=5, compressedE=12, compressednTT=1
1474 4 # compressedIeta=5, compressedE=12, compressednTT=2
1475 4 # compressedIeta=5, compressedE=12, compressednTT=3
1476 4 # compressedIeta=5, compressedE=12, compressednTT=4
1477 4 # compressedIeta=5, compressedE=12, compressednTT=5
1478 4 # compressedIeta=5, compressedE=12, compressednTT=6
1479 4 # compressedIeta=5, compressedE=12, compressednTT=7
1480 4 # compressedIeta=5, compressedE=12, compressednTT=8
1481 4 # compressedIeta=5, compressedE=12, compressednTT=9
1482 4 # compressedIeta=5, compressedE=12, compressednTT=10
1483 4 # compressedIeta=5, compressedE=12, compressednTT=11
1484 5 # compressedIeta=5, compressedE=12, compressednTT=12
1485 5 # compressedIeta=5, compressedE=12, compressednTT=13
1486 5 # compressedIeta=5, compressedE=12, compressednTT=14
1487 5 # compressedIeta=5, compressedE=12, compressednTT=15
1488 4 # compressedIeta=5, compressedE=13, compressednTT=0
1489 4 # compressedIeta=5, compressedE=13, compressednTT=1
1490 4 # compressedIeta=5, compressedE=13, compressednTT=2
1491 4 # compressedIeta=5, compressedE=13, compressednTT=3
1492 4 # compressedIeta=5, compressedE=13, compressednTT=4
1493 4 # compressedIeta=5, compressedE=13, compressednTT=5
1494 4 # compressedIeta=5, compressedE=13, compressednTT=6
1495 4 # compressedIeta=5, compressedE=13, compressednTT=7
1496 4 # compressedIeta=5, compressedE=13, compressednTT=8
1497 4 # compressedIeta=5, compressedE=13, compressednTT=9
1498 5 # compressedIeta=5, compressedE=13, compressednTT=10
1499 5 # compressedIeta=5, compressedE=13, compressednTT=11
1500 5 # compressedIeta=5, compressedE=13, compressednTT=12
1501 5 # compressedIeta=5, compressedE=13, compressednTT=13
1502 5 # compressedIeta=5, compressedE=13, compressednTT=14
1503 6 # compressedIeta=5, compressedE=13, compressednTT=15
1504 5 # compressedIeta=5, compressedE=14, compressednTT=0
1505 5 # compressedIeta=5, compressedE=14, compressednTT=1
1506 5 # compressedIeta=5, compressedE=14, compressednTT=2
1507 5 # compressedIeta=5, compressedE=14, compressednTT=3
1508 6 # compressedIeta=5, compressedE=14, compressednTT=4
1509 6 # compressedIeta=5, compressedE=14, compressednTT=5
1510 5 # compressedIeta=5, compressedE=14, compressednTT=6
1511 6 # compressedIeta=5, compressedE=14, compressednTT=7
1512 6 # compressedIeta=5, compressedE=14, compressednTT=8
1513 6 # compressedIeta=5, compressedE=14, compressednTT=9
1514 6 # compressedIeta=5, compressedE=14, compressednTT=10
1515 6 # compressedIeta=5, compressedE=14, compressednTT=11
1516 6 # compressedIeta=5, compressedE=14, compressednTT=12
1517 7 # compressedIeta=5, compressedE=14, compressednTT=13
1518 7 # compressedIeta=5, compressedE=14, compressednTT=14
1519 7 # compressedIeta=5, compressedE=14, compressednTT=15
1520 511 # compressedIeta=5, compressedE=15, compressednTT=0
1521 511 # compressedIeta=5, compressedE=15, compressednTT=1
1522 511 # compressedIeta=5, compressedE=15, compressednTT=2
1523 511 # compressedIeta=5, compressedE=15, compressednTT=3
1524 511 # compressedIeta=5, compressedE=15, compressednTT=4
1525 511 # compressedIeta=5, compressedE=15, compressednTT=5
1526 511 # compressedIeta=5, compressedE=15, compressednTT=6
1527 511 # compressedIeta=5, compressedE=15, compressednTT=7
1528 511 # compressedIeta=5, compressedE=15, compressednTT=8
1529 511 # compressedIeta=5, compressedE=15, compressednTT=9
1530 511 # compressedIeta=5, compressedE=15, compressednTT=10
1531 511 # compressedIeta=5, compressedE=15, compressednTT=11
1532 511 # compressedIeta=5, compressedE=15, compressednTT=12
1533 511 # compressedIeta=5, compressedE=15, compressednTT=13
1534 511 # compressedIeta=5, compressedE=15, compressednTT=14
1535 511 # compressedIeta=5, compressedE=15, compressednTT=15
1536 2 # compressedIeta=6, compressedE=0, compressednTT=0
1537 2 # compressedIeta=6, compressedE=0, compressednTT=1
1538 2 # compressedIeta=6, compressedE=0, compressednTT=2
1539 2 # compressedIeta=6, compressedE=0, compressednTT=3
1540 2 # compressedIeta=6, compressedE=0, compressednTT=4
1541 2 # compressedIeta=6, compressedE=0, compressednTT=5
1542 2 # compressedIeta=6, compressedE=0, compressednTT=6
1543 2 # compressedIeta=6, compressedE=0, compressednTT=7
1544 2 # compressedIeta=6, compressedE=0, compressednTT=8
1545 2 # compressedIeta=6, compressedE=0, compressednTT=9
1546 2 # compressedIeta=6, compressedE=0, compressednTT=10
1547 2 # compressedIeta=6, compressedE=0, compressednTT=11
1548 2 # compressedIeta=6, compressedE=0, compressednTT=12
1549 2 # compressedIeta=6, compressedE=0, compressednTT=13
1550 2 # compressedIeta=6, compressedE=0, compressednTT=14
1551 3 # compressedIeta=6, compressedE=0, compressednTT=15
1552 2 # compressedIeta=6, compressedE=1, compressednTT=0
1553 2 # compressedIeta=6, compressedE=1, compressednTT=1
1554 2 # compressedIeta=6, compressedE=1, compressednTT=2
1555 2 # compressedIeta=6, compressedE=1, compressednTT=3
1556 2 # compressedIeta=6, compressedE=1, compressednTT=4
1557 2 # compressedIeta=6, compressedE=1, compressednTT=5
1558 2 # compressedIeta=6, compressedE=1, compressednTT=6
1559 2 # compressedIeta=6, compressedE=1, compressednTT=7
1560 2 # compressedIeta=6, compressedE=1, compressednTT=8
1561 3 # compressedIeta=6, compressedE=1, compressednTT=9
1562 3 # compressedIeta=6, compressedE=1, compressednTT=10
1563 3 # compressedIeta=6, compressedE=1, compressednTT=11
1564 3 # compressedIeta=6, compressedE=1, compressednTT=12
1565 3 # compressedIeta=6, compressedE=1, compressednTT=13
1566 3 # compressedIeta=6, compressedE=1, compressednTT=14
1567 3 # compressedIeta=6, compressedE=1, compressednTT=15
1568 2 # compressedIeta=6, compressedE=2, compressednTT=0
1569 2 # compressedIeta=6, compressedE=2, compressednTT=1
1570 2 # compressedIeta=6, compressedE=2, compressednTT=2
1571 2 # compressedIeta=6, compressedE=2, compressednTT=3
1572 2 # compressedIeta=6, compressedE=2, compressednTT=4
1573 2 # compressedIeta=6, compressedE=2, compressednTT=5
1574 2 # compressedIeta=6, compressedE=2, compressednTT=6
1575 2 # compressedIeta=6, compressedE=2, compressednTT=7
1576 2 # compressedIeta=6, compressedE=2, compressednTT=8
1577 3 # compressedIeta=6, compressedE=2, compressednTT=9
1578 3 # compressedIeta=6, compressedE=2, compressednTT=10
1579 3 # compressedIeta=6, compressedE=2, compressednTT=11
1580 3 # compressedIeta=6, compressedE=2, compressednTT=12
1581 3 # compressedIeta=6, compressedE=2, compressednTT=13
1582 3 # compressedIeta=6, compressedE=2, compressednTT=14
1583 3 # compressedIeta=6, compressedE=2, compressednTT=15
1584 2 # compressedIeta=6, compressedE=3, compressednTT=0
1585 2 # compressedIeta=6, compressedE=3, compressednTT=1
1586 2 # compressedIeta=6, compressedE=3, compressednTT=2
